Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
46 7.15687492835735 1.34234293930469 1.80188456670116 1.00094770533864 1.18943305511495 2.2090938746 1.4863020805341 0.993629170886894 1.06637350328807 0.00637082911310616 1.77563155752505 1.33252825768351 0.993629170886894 1.18943305511495 2_1 0 8
47 7.60994386978066 1.35216831679493 1.82835915694404 1.00827421540173 1.52727393317907 2.1957125037 1.48179367784452 0.990615193792237 1.36926113462293 0.00938480620776272 1.76487584237587 1.32848629739861 0.990615193792237 1.52727393317907 2_1 0 8
48 8.02587705243552 1.32618026919763 1.75875410640911 0.988895652854801 1.83742371127395 2.1712710607 1.47352334922118 0.985086277510277 1.64732260600106 0.0149137224897228 1.74523023201895 1.32107162259241 0.985086277510277 1.83742371127395 2_1 0 8
49 8.34766802350854 1.33732690108007 1.78844324035242 0.997207385481604 2.07737426687569 2.1653133973 1.47150038984025 0.983733879852534 1.86244771412934 0.0162661201474659 1.74044156492617 1.31925795996317 0.983733879852534 2.07737426687569 2_1 0 8
50 8.85356758257802 1.32439459941145 1.7540210549502 0.987564128679687 2.45460946360173 2.1403539555 1.46299485832999 0.978047724707378 2.20065390115803 0.0219522752926218 1.72037959606742 1.3116324165205 0.978047724707378 2.45460946360173 2_1 0 8
51 9.28740937103189 1.32577527247982 1.75768007311895 0.988593658093633 2.77811318974927 2.1189686479 1.45566776700592 0.973149385552301 2.49068771205238 0.026850614447699 1.70319045463774 1.30506339104188 0.973149385552301 2.77811318974927 2_1 0 8
52 9.6588160225374 1.29562548200362 1.6786453896171 0.966111799911227 3.0550607749651 2.1130196911 1.45362295355433 0.971782377915606 2.73898211197994 0.0282176220843942 1.69840878575988 1.30323013537897 0.971782377915606 3.0550607749651 2_1 0 8
53 10.0635938249966 1.29229273220407 1.67002050570745 0.963626661302718 3.35689229705989 2.0833294736 1.4433743359226 0.964930927208835 3.00958593977408 0.0350690727911649 1.67454430098224 1.29404184668898 0.964930927208835 3.35689229705989 2_1 0 8
54 10.4801220669782 1.24720248986364 1.55551405072206 0.930004124704734 3.66748579430448 2.0470372277 1.43074708725896 0.956489303675802 3.28804522281729 0.0435106963241977 1.64537321963778 1.28272102174938 0.956489303675802 3.66748579430448 2_1 0 8
55 10.8069183475964 1.28344131488025 1.64722160874155 0.957026406181729 3.91116866968614 2.040848598 1.42858272354106 0.95504237377193 3.50651650238581 0.0449576262280702 1.6403989058164 1.28078058457192 0.95504237377193 3.91116866968614 2_1 0 8
56 11.1463891125595 1.26655183270287 1.60415354492301 0.944432390200567 4.1643025546793 2.0272729147 1.42382334392297 0.951860612482759 3.73346098369164 0.0481393875172409 1.62948700571129 1.27651361360202 0.951860612482759 4.1643025546793 2_1 0 8
57 11.6055722660403 1.26652240255899 1.6040789961838 0.944410444962786 4.50670263021055 2.0055352408 1.41616921333575 0.946743639608369 4.04043611482677 0.053256360391631 1.61201463832671 1.26965138456456 0.946743639608369 4.50670263021055 2_1 0 8
58 11.9463315930354 1.24971223689055 1.56178067503397 0.93187557309099 4.76079735998587 1.9932300458 1.41181799315634 0.943834742853236 4.26824203126093 0.0561652571467638 1.60212393480581 1.26575034458056 0.943834742853236 4.76079735998587 2_1 0 8
59 12.2873937988162 1.22049878680788 1.48961728859951 0.910091917834896 5.01511793802749 1.9757721768 1.40562163358423 0.939692325437026 4.49625042954634 0.0603076745629741 1.5880916007887 1.26019506457878 0.939692325437026 5.01511793802749 2_1 0 8
60 12.6359071501449 1.20871123588309 1.46098285175002 0.901302269747017 5.27499462756634 1.9654723474 1.40195304750195 0.937239786215688 4.72924010025939 0.0627602137843115 1.57981277555178 1.25690603290452 0.937239786215689 5.27499462756634 2_1 0 8
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_1 0 9
41 5.50638751214576 1.35455578136209 1.83482136482147 1.01005448116699 -0.0412893955897916 2.239414678 1.49646739957809 1.00042493445727 -0.0370175666754762 -0.000424934457274651 1.80000289637379 1.34164186591422 1.00042493445727 -0.0412893955897916 1_1 0 9
42 5.8511591528016 1.34915475810443 1.82021856131584 1.0060270887042 0.215797204619129 2.2335167679 1.4944954894211 0.99910666445011 0.193470679244939 0.000893335549889795 1.79526225795302 1.33987397092153 0.99910666445011 0.215797204619129 1_1 0 9
43 5.92662630915784 1.37739585648335 1.89721934545751 1.02708568840396 0.272070959090797 2.2291201436 1.49302382552992 0.99812282126563 0.243922312853966 0.00187717873436988 1.79172832716655 1.33855456637619 0.99812282126563 0.272070959090797 1_1 0 9
44 6.59277848994914 1.34349966170249 1.80499134099469 1.00181024098127 0.768802067994136 2.2165564606 1.48881041795119 0.995306055593367 0.689261283816253 0.00469394440663318 1.78162985544923 1.33477708080759 0.995306055593367 0.768802067994136 1_1 0 9
45 6.82915414778759 1.33502873322343 1.78230171853216 0.995493705783794 0.945060805894497 2.2072792675 1.48569151155279 0.993220990639675 0.847284172966393 0.00677900936032549 1.77417300763347 1.33198085858374 0.993220990639675 0.945060805894497 1_1 0 9
46 7.12355620299065 1.37992768558001 1.90420041743021 1.02897360277398 1.16458821053456 2.2053045004 1.4850267675702 0.99277659308354 1.0440991232043 0.00722340691646006 1.77258572389608 1.33138488946513 0.99277659308354 1.16458821053456 1_1 0 9
47 7.66647362943218 1.37429190440353 1.88867823850907 1.02477115787617 1.56942659890236 2.188519532 1.47936457034769 0.98899127621876 1.4070526569175 0.0110087237812404 1.75909425577615 1.32630850701341 0.98899127621876 1.56942659890236 1_1 0 9
48 8.17702021816803 1.3343809496058 1.78057251867087 0.995010671600321 1.95012695609151 2.1685793548 1.47260970891815 0.984475486696837 1.74836549655401 0.0155245133031627 1.74306668523872 1.32025250813574 0.984475486696837 1.95012695609151 1_1 0 9
49 8.52214795110829 1.33697564575562 1.78750387734366 0.996945464179157 2.20747908438907 2.1562999038 1.46843450783479 0.981684262998048 1.97909179884665 0.0183157370019518 1.73319667430103 1.31650927619255 0.981684262998048 2.20747908438907 1_1 0 9
50 9.01038389221852 1.27917097952819 1.63627839486711 0.953842136166584 2.57154301366431 2.1447747905 1.46450496431388 0.979057267367899 2.30548942670183 0.020942732632101 1.72393298699701 1.31298628591353 0.979057267367899 2.57154301366431 1_1 0 9
51 9.44441605739764 1.29365088595078 1.67353261472124 0.964639398686335 2.89518869842817 2.1291670169 1.45916654871882 0.975488406413563 2.59565050907762 0.0245115935864372 1.71138772775496 1.30820018642216 0.975488406413563 2.89518869842817 1_1 0 9
52 9.78512050439226 1.30280250230197 1.69729436000428 0.971463503852494 3.14924250571722 2.1125057686 1.45344616983224 0.971664193688116 2.82341973689374 0.0283358063118841 1.69799570371769 1.30307164182085 0.971664193688116 3.14924250571722 1_1 0 9
53 10.241886798186 1.29339182724689 1.67286241878906 0.9644462258334 3.48984039636182 2.0995002666 1.44896523995574 0.968668582838682 3.12877913841475 0.0313314171613183 1.68754210550795 1.29905431199313 0.968668582838682 3.48984039636182 1_1 0 9
54 10.6195485641788 1.27620111935412 1.62868929704072 0.951627594234438 3.77145224605832 2.0907365955 1.44593796391823 0.966644775014826 3.38125523485153 0.0333552249851735 1.6804980178194 1.2963402399908 0.966644775014826 3.77145224605832 1_1 0 9
55 11.0118921541978 1.27132932295661 1.61627824740931 0.947994831486422 4.06401192260216 2.0676485938 1.43793205465349 0.961292629519569 3.6435464885335 0.0387073704804315 1.66194028023745 1.28916262753675 0.961292629519569 4.06401192260216 1_1 0 9
56 11.3802770558585 1.27780929885346 1.63279660423638 0.952826768851075 4.33870627320501 2.0496113668 1.43164638329442 0.957090504996718 3.88982077503169 0.0429094950032816 1.64744226825177 1.28352727600615 0.957090504996718 4.33870627320501 1_1 0 9
57 11.8004394481494 1.2803529279727 1.63930362016826 0.954723482168948 4.65200965501518 2.029995166 1.42477898847505 0.952499484160584 4.17070957614259 0.0475005158394155 1.63167510435724 1.2773703865196 0.952499484160585 4.65200965501518 1_1 0 9
58 12.1697088441918 1.27366814505361 1.62223054372431 0.949738825917831 4.92736354841885 2.0034775731 1.4154425361349 0.946257838186142 4.41757516869543 0.0537421618138585 1.61036072051677 1.26899988988052 0.946257838186142 4.92736354841885 1_1 0 9
59 12.5290684719012 1.24674674003003 1.55437743377551 0.929664284760114 5.19532800386077 1.9856603283 1.40913460261964 0.942040830869211 4.65781583955745 0.0579591691307894 1.59603952642956 1.26334457945153 0.942040830869211 5.19532800386077 1_1 0 9
60 12.8741772417163 1.25185484280007 1.56714054744198 0.933473254581901 5.45266599188459 1.9722961923 1.40438463118193 0.938865359177958 4.88852946453868 0.0611346408220425 1.58529766439576 1.25908604328527 0.938865359177958 5.45266599188459 1_1 0 9
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_2 0 9
41 5.52308593241266 1.33733083835156 1.78845377120608 0.997210321395182 -0.0288378491484709 2.2411213008 1.49703750814734 1.00080606593277 -0.0258542656869208 -0.000806065932768885 1.80137465034736 1.34215299066364 1.00080606593277 -0.0288378491484709 1_2 0 9
42 5.83618258708096 1.38443116919021 1.91664966222538 1.03233172494505 0.204629597107676 2.233727687 1.4945660530736 0.999153837971867 0.183458479992428 0.000846162028133035 1.79543179108801 1.33993723401061 0.999153837971867 0.204629597107676 1_2 0 9
43 6.46391582402007 1.34489065717268 1.80873087975037 1.00284746752246 0.672712770700005 2.2172337726 1.48903786808798 0.995458111554128 0.603113450490629 0.00454188844587189 1.78217426715365 1.33498099879873 0.995458111554128 0.672712770700005 1_2 0 9
44 6.64000207559439 1.32671556145924 1.76017418101811 0.989294805370341 0.804015379216939 2.2114149424 1.48708269521234 0.994151030827534 0.720831401940644 0.00584896917246625 1.77749719179266 1.33322810943689 0.994151030827534 0.804015379216939 1_2 0 9
45 7.13718472630664 1.37429850808077 1.88869638931302 1.02477608205418 1.17475062040828 2.2036155649 1.48445800375086 0.992396360606145 1.05321012324947 0.00760363939385478 1.77122818666921 1.33087497033689 0.992396360606145 1.17475062040828 1_2 0 9
46 7.53539076668845 1.37657080609181 1.89494718418425 1.02647047132938 1.4716817627426 2.1922740944 1.48063300463011 0.989839255455873 1.31942056790184 0.0101607445441267 1.76211210828065 1.32744570822337 0.989839255455873 1.4716817627426 1_2 0 9
47 8.00938783202046 1.39942461630582 1.95838925672268 1.04351192044208 1.82512815932966 2.1836064195 1.47770308908793 0.987880535496397 1.63629916021291 0.0121194645036027 1.75514518068207 1.32481892373338 0.987880535496397 1.82512815932966 1_2 0 9
48 8.5222420870773 1.37334915349739 1.88608789741199 1.02406817480935 2.20754927895666 2.1725159951 1.47394572325442 0.985368644847275 1.97915473103659 0.0146313551527247 1.74623088881905 1.32145029752127 0.985368644847275 2.20754927895666 1_2 0 9
49 9.02010444516233 1.34656504409351 1.81323741797455 1.00409601116744 2.57879135898564 2.1487368272 1.46585702822615 0.979961155051116 2.31198785329264 0.0200388449488839 1.72711760376566 1.31419846437502 0.979961155051116 2.57879135898564 1_2 0 9
50 9.41770380108501 1.35936154742847 1.84786381662711 1.013638006938 2.87527011363315 2.1356675571 1.46139233510375 0.976976398867583 2.57779271459556 0.0230236011324166 1.71661274985692 1.31019569143579 0.976976398867583 2.87527011363315 1_2 0 9
51 9.88687896942958 1.29570742279297 1.67885772548079 0.966172900873337 3.22512095607108 2.1254163544 1.45788077509788 0.974628835405989 2.89144775123213 0.0253711645940111 1.70837300992282 1.30704743981342 0.974628835405989 3.22512095607108 1_2 0 9
52 10.287858649786 1.33481806048345 1.78173925459281 0.995336612995146 3.52412032440546 2.1115939345 1.45313245593786 0.971454468302646 3.15951244181771 0.028545531697354 1.69726278719395 1.30279038497908 0.971454468302646 3.52412032440546 1_2 0 9
53 10.749064906443 1.33724494520547 1.78822404347759 0.997146273270846 3.86802897157106 2.0896918469 1.44557664857316 0.966403226899233 3.46784006674117 0.0335967731007667 1.67965826691285 1.29601630657675 0.966403226899233 3.86802897157106 1_2 0 9
54 11.221884653897 1.36019160739391 1.85012120882484 1.01425695951217 4.22059747504015 2.0798493133 1.44216826802561 0.964124641420631 3.78393159335259 0.0358753585793691 1.67174700815327 1.29296055939587 0.964124641420631 4.22059747504015 1_2 0 9
55 11.6678132905175 1.34235811254715 1.80192530232114 1.0009590196025 4.55311402688436 2.0638135209 1.43659789812599 0.960400713359579 4.08204575687489 0.0395992866404213 1.65885771478157 1.28796650374983 0.960400713359579 4.55311402688436 1_2 0 9
56 12.2123737170169 1.31334988123819 1.72488791054836 0.979328390264462 4.95917755458852 2.0483342001 1.43120026554637 0.956792264407594 4.44609767617652 0.0432077355924058 1.64641570368482 1.28312731390335 0.956792264407594 4.95917755458852 1_2 0 9
57 12.6437745642426 1.26808823088593 1.6080477613114 0.945578039490912 5.28086113891562 2.0249858762 1.42301998446965 0.951323547105548 4.73449965835954 0.048676452894452 1.62764872360813 1.27579337026343 0.951323547105548 5.28086113891562 1_2 0 9
58 13.0409555959152 1.26005075709389 1.58772791045288 0.939584719368835 5.57702796083269 1.9995652274 1.41405983869142 0.945333471240587 5.00002485970421 0.0546665287594132 1.60721604451693 1.26776024725376 0.945333471240587 5.57702796083269 1_2 0 9
59 13.3942668732125 1.25906775134523 1.58525160247753 0.938851719388246 5.84048233000024 1.9757091515 1.40559921439221 0.939677337660671 5.23622206088136 0.0603226623393287 1.58804094213952 1.26017496489159 0.939677337660671 5.84048233000024 1_2 0 9
60 13.6815391260598 1.28910001127789 1.66177883907665 0.961245938321077 6.05469323980239 1.9636203721 1.40129239350679 0.936798122915848 5.42827056444861 0.0632018770841516 1.57832418974552 1.25631373062047 0.936798122915848 6.05469323980239 1_2 0 9
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 2_1 0 9
41 5.50559082719728 1.35150695049622 1.8265710372396 1.00778105299167 -0.0418834613443118 2.2404657618 1.49681854671834 1.00065968488008 -0.0375501699835034 -0.000659684880084388 1.80084773940483 1.34195668313282 1.00065968488008 -0.0418834613443118 2_1 0 9
42 5.87298810189559 1.35872161725378 1.84612443319273 1.01316082884798 0.232074443367748 2.2347976133 1.49492394900209 0.999393100124121 0.208063863816007 0.000606899875879252 1.79629177939559 1.34025810178323 0.999393100124121 0.232074443367748 2_1 0 9
43 5.94327658396266 1.32928837792305 1.76700759168129 0.991213282877318 0.284486604803346 2.2263466316 1.49209471267745 0.997501686675729 0.255053427427535 0.00249831332427097 1.78949902605399 1.33772158017055 0.997501686675729 0.284486604803346 2_1 0 9
44 6.15366177080553 1.31806419750527 1.7372932287452 0.982843724469759 0.441364973096243 2.2220495817 1.49065407848367 0.996538587600337 0.395701053174278 0.00346141239966324 1.78604513145294 1.33642999496904 0.996538587600337 0.441364973096243 2_1 0 9
45 6.33615331600292 1.35567639620435 1.83785849122562 1.01089009241214 0.577443830488408 2.2218814714 1.49059768931795 0.99650089006851 0.517701099546536 0.00349910993149027 1.7859100072931 1.3363794398647 0.99650089006851 0.577443830488408 2_1 0 9
46 6.50708008230711 1.34642564201366 1.8128620094719 1.00399206292302 0.704899154685779 2.2103171587 1.48671354291942 0.993904243521269 0.631969809326031 0.00609575647873084 1.7766148121874 1.33289714989094 0.993904243521269 0.704899154685779 2_1 0 9
47 6.98867929842294 1.34620635646837 1.81227155419584 1.00382854780558 1.06401426316449 2.2049036847 1.48489180908913 0.992686370049203 0.953930624745864 0.0073136299507971 1.77226355514904 1.33126389388019 0.992686370049203 1.06401426316449 2_1 0 9
48 7.28758346630359 1.36465439089507 1.86228160658918 1.01758473274664 1.2868987677094 2.1980052505 1.48256711500694 0.991132255388591 1.15375534705208 0.00886774461140916 1.76671871271212 1.32917971422683 0.991132255388591 1.2868987677094 2_1 0 9
49 7.67990595581374 1.3363791485072 1.78590922856482 0.996500672811341 1.57944271019204 2.1922046037 1.48060953789309 0.98982356737015 1.41603249452951 0.0101764326298496 1.76205625285445 1.3274246693709 0.989823567370151 1.57944271019204 2_1 0 9
50 8.0312048587631 1.35070187506507 1.82439555530431 1.00718073068815 1.84139650791327 2.1823267466 1.4772700317139 0.987591026085671 1.65088437440148 0.0124089739143286 1.75411660167478 1.32443067076944 0.987591026085672 1.84139650791327 2_1 0 9
51 8.45011141697343 1.342595228095 1.80256194650346 1.00113583005576 2.15376344926219 2.1743763418 1.47457666528397 0.985790444973852 1.93093361981735 0.0142095550261482 1.74772620341226 1.32201596185986 0.985790444973852 2.15376344926219 2_1 0 9
52 8.66472707988024 1.32247507220142 1.74894031659414 0.986132790755557 2.31379636561036 2.1645850101 1.4712528708893 0.983568407400311 2.07440942193478 0.0164315925996893 1.73985609985686 1.31903604949101 0.983568407400311 2.31379636561036 2_1 0 9
53 9.06322838360906 1.35587158366658 1.83838775139453 1.0110356382609 2.61094767759062 2.148202916 1.4656749011974 0.979839398692872 2.34081725733196 0.0201606013071276 1.72668845515114 1.31403518033238 0.979839398692872 2.61094767759062 2_1 0 9
54 9.38767943852992 1.32785330757292 1.76319440643234 0.990143190926965 2.85288178355459 2.1395540092 1.46272143937251 0.977864937469451 2.55772069635463 0.0221350625305485 1.71973661302766 1.31138728567409 0.977864937469451 2.85288178355459 2_1 0 9
55 9.68025332113626 1.3089760135989 1.71341820417727 0.976066919109212 3.07104597085871 2.1288845205 1.45906974490598 0.975423690704991 2.75331346864815 0.0245763092950093 1.71116066202068 1.30811339799755 0.975423690704991 3.07104597085871 2_1 0 9
56 9.95520889091833 1.30568480879924 1.7048128199291 0.973612759448843 3.27607267348807 2.1100482204 1.45260050268475 0.971098844586069 2.93712796935525 0.0289011554139308 1.69602036885834 1.30231346797088 0.971098844586069 3.27607267348807 2_1 0 9
57 10.364053308928 1.26846512491623 1.60900377312876 0.945859078861512 3.58093655742167 2.0980247951 1.44845600385376 0.968328146091384 3.21045042877257 0.031671853908616 1.6863561469628 1.29859776180417 0.968328146091384 3.58093655742167 2_1 0 9
58 10.6314689192145 1.25541119336853 1.576057264435 0.936125126049803 3.78034092246917 2.0867910667 1.44457297036183 0.965732243549335 3.38922428276311 0.0342677564506653 1.67732666981606 1.29511646959494 0.965732243549335 3.78034092246917 2_1 0 9
59 11.0185338449518 1.27256811364449 1.61942960386468 0.948918563164905 4.06896444622717 2.0694676651 1.43856444593212 0.961715398504486 3.64798662070017 0.038284601495514 1.66340241837599 1.28972959118413 0.961715398504486 4.06896444622717 2_1 0 9
60 11.4097580596271 1.29294940432523 1.67171816214497 0.96411632339546 4.36068943578536 2.0517206782 1.43238286718321 0.957582862428881 3.90952954467901 0.0424171375711186 1.6491376963771 1.28418756277154 0.957582862428881 4.36068943578536 2_1 0 9
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_1 0 10
41 5.51326068397887 1.31868787719064 1.73893771744956 0.983308785022961 -0.0361642629777749 2.2405903297 1.49686015702871 1.00068750238686 -0.0324226837648411 -0.000687502386855776 1.80094786493451 1.34199398841221 1.00068750238686 -0.0361642629777749 1_1 0 10
42 5.78949889589547 1.35848575580328 1.84548354872042 1.01298495354016 0.169818870131264 2.2344836149 1.49481892378308 0.999322888205121 0.152249294474834 0.000677111794879282 1.79603939289701 1.34016394254472 0.999322888205121 0.169818870131264 1_1 0 10
43 5.97613073085946 1.34188736294152 1.80066169482214 1.00060799474608 0.308985026171166 2.2285274074 1.49282531040976 0.997990109068805 0.277017225479629 0.00200989093119452 1.79125189603154 1.33837658976521 0.997990109068806 0.308985026171166 1_1 0 10
44 6.15377535327333 1.35170676947721 1.82711119065052 1.00793005243484 0.441449668375804 2.2258671283 1.49193402277044 0.997394261555924 0.395776985822685 0.00260573844407574 1.78911360957115 1.33757751535048 0.997394261555924 0.441449668375804 1_1 0 10
45 6.39050325906958 1.35065985448145 1.82428204250785 1.00714939711048 0.61797106775763 2.2203886102 1.49009684591304 0.99616606404379 0.554035361318999 0.00383393595620973 1.78471007120699 1.33593041405868 0.99616606404379 0.61797106775763 1_1 0 10
46 6.60302631202558 1.35284799330747 1.83019769299604 1.00878103122776 0.776443583207409 2.2092519325 1.48635525110924 0.993664716712455 0.696112202674919 0.00633528328754496 1.77575860173914 1.33257592719482 0.993664716712455 0.776443583207409 1_1 0 10
47 7.13373356994127 1.35914834341307 1.84728421940248 1.01347902664784 1.17217718932481 2.1963491067 1.48200847052235 0.990758787933145 1.05090294109394 0.00924121206685535 1.76538753288817 1.32867886748009 0.990758787933145 1.17217718932481 1_1 0 10
48 7.36113048015763 1.34440061805333 1.80741302182217 1.00248205901344 1.34174072545072 2.1922642799 1.48062969033449 0.989837039768457 1.20292331859306 0.0101629602315425 1.76210421955482 1.32744273682702 0.989837039768458 1.34174072545072 1_1 0 10
49 7.6795045170111 1.34285872528281 1.80326955606816 1.00133231256241 1.57914336846902 2.184385792 1.47796677635189 0.988056816859989 1.41576412290449 0.0119431831400105 1.75577162685621 1.3250553297339 0.988056816859989 1.57914336846902 1_1 0 10
50 8.02706345734272 1.34061129329935 1.79723863972174 0.999656465190713 1.8383083803363 2.1641587761 1.47110800966482 0.983471564140618 1.64811574660129 0.0165284358593824 1.73951350031865 1.31890617570722 0.983471564140618 1.8383083803363 1_1 0 10
51 8.35698633706376 1.39261658502178 1.93938095287773 1.03843536132139 2.08432267349937 2.1521634521 1.46702537541107 0.980742223623829 1.8686772338839 0.0192577763761709 1.7298718657634 1.31524593356657 0.980742223623829 2.08432267349937 1_1 0 10
52 8.76163976658069 1.36461134689166 1.86216412806548 1.01755263603337 2.38606145415865 2.1383227402 1.4623004958626 0.977583526472168 2.13919791533445 0.0224164735278325 1.71874694024039 1.31100989326564 0.977583526472168 2.38606145415865 1_1 0 10
53 9.13979606749465 1.37514401654706 1.89102106624518 1.02540655414473 2.66804206475823 2.1258356356 1.45802456618536 0.974724963253013 2.39200462042078 0.0252750367469867 1.7087100209203 1.30717635417732 0.974724963253013 2.66804206475823 1_1 0 10
54 9.51377639009216 1.40564374950115 1.97583435051165 1.0481493546765 2.94690876475345 2.1007916503 1.449410794185 0.968966446701758 2.64201958220906 0.0310335532982423 1.68858009745432 1.29945376887918 0.968966446701758 2.94690876475345 1_1 0 10
55 9.8484824390966 1.33934682205542 1.79384990974996 0.998713584237558 3.19648973389646 2.0949505494 1.44739440008589 0.967618438094947 2.86577873475199 0.0323815619050528 1.68388512128876 1.29764599228324 0.967618438094947 3.19648973389646 1_1 0 10
56 10.1576200903387 1.31241805812802 1.72244115930052 0.978633555750426 3.42700506167464 2.0792728201 1.44196838387671 0.963991013994716 3.07244479013638 0.0360089860052836 1.67128363286154 1.29278135539678 0.963991013994716 3.42700506167464 1_1 0 10
57 10.5768067321488 1.34132295127479 1.79914725961651 1.00018712870199 3.73958085355518 2.0735847351 1.43999469967775 0.962671557997251 3.352681278266 0.0373284420027489 1.66671164823743 1.29101186990571 0.962671557997251 3.73958085355518 1_1 0 10
58 10.887495866782 1.35841185561013 1.84528276946216 1.01292984822646 3.97125307924277 2.0588480196 1.43486864193208 0.959244663441659 3.56038453811626 0.0407553365583412 1.65486653047356 1.28641615757637 0.959244663441659 3.97125307924277 1_1 0 10
59 11.2525922923884 1.35717431922092 1.84192213275278 1.01200705184352 4.24349530493464 2.0468933197 1.43069679516661 0.956455682186145 3.80446039821241 0.0435443178138546 1.64525754886927 1.28267593291107 0.956455682186145 4.24349530493464 1_1 0 10
60 11.7189953526609 1.3473936094556 1.8154695388018 1.00471384925756 4.5912790636696 2.024636281 1.42289714350687 0.951241424927561 4.11626221303001 0.0487585750724394 1.62736772501562 1.2756832385101 0.951241424927561 4.5912790636696 1_1 0 10
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_2 0 10
41 5.53220519641351 1.34282977034161 1.80319179211571 1.00131072167003 -0.0220378682279832 2.2396342955 1.49654077642408 1.00047398866746 -0.0197578154114811 -0.000473988667455627 1.80017942113268 1.34170765114189 1.00047398866746 -0.0220378682279832 1_2 0 10
42 5.76637748457279 1.35040053483811 1.82358160449107 1.00695602968227 0.152577878332537 2.2345063325 1.49482652254367 0.999327968161803 0.13679206739887 0.000672031838196641 1.79605765291209 1.34017075513238 0.999327968161803 0.152577878332537 1_2 0 10
43 5.93977125807601 1.34196089025125 1.80085903096394 1.00066282201101 0.2818727810181 2.2283902102 1.49277935750733 0.997959388433384 0.252710031626599 0.0020406115666155 1.79114161928834 1.33833539118127 0.997959388433385 0.2818727810181 1_2 0 10
44 6.47944333695715 1.36016061567249 1.85003690042656 1.01423384984955 0.684291204190362 2.2215973152 1.49050237007527 0.996437166831283 0.613493971387206 0.00356283316871731 1.7856816074402 1.33629398241562 0.996437166831283 0.684291204190362 1_2 0 10
45 6.7334325723342 1.38824179475496 1.92721528070446 1.0351732021885 0.873683895794981 2.2175171623 1.48913302370876 0.99552172540613 0.783291966469876 0.00447827459386985 1.78240205090706 1.33506630955435 0.99552172540613 0.873683895794981 1_2 0 10
46 7.18766440555924 1.39032269018294 1.93299718283753 1.03672486789382 1.21239190985424 2.2176346645 1.48917247641098 0.995548100499258 1.0869570193208 0.00445189950074165 1.78249649714893 1.33510168045319 0.995548100499258 1.21239190985424 1_2 0 10
47 7.5645817791456 1.40935711722064 1.98628748386047 1.05091830945629 1.49344868688691 2.2022457036 1.48399653085848 0.992087854728738 1.33893547128859 0.00791214527126216 1.77012711578142 1.33046124174341 0.992087854728738 1.49344868688691 1_2 0 10
48 8.05668323299325 1.39653457343451 1.95030881479792 1.0413568960473 1.86039502124 2.1934123803 1.48101734638727 0.990096197289236 1.66791728863434 0.0099038027107643 1.76302704285576 1.32779028572126 0.990096197289236 1.86039502124 1_2 0 10
49 8.49705358238377 1.35825836870263 1.84486579615074 1.01281539731875 2.18876691326182 2.1714919016 1.47359828365807 0.985136373007936 1.96231560165482 0.0148636269920639 1.74540774012566 1.32113880426156 0.985136373007936 2.18876691326182 1_2 0 10
50 8.89659149650925 1.33097197450669 1.77148639692225 0.992468693911096 2.48669119671418 2.1551549976 1.46804461703315 0.981423611493185 2.22941643637054 0.0185763885068146 1.73227641844296 1.31615972375809 0.981423611493185 2.48669119671418 1_2 0 10
51 9.28060625659989 1.33854317806864 1.7916978395541 0.998114329322199 2.77304029698806 2.1389652277 1.46252016317725 0.977730379426613 2.48613966422209 0.0222696205733868 1.71926336061231 1.31120683365071 0.977730379426613 2.77304029698806 1_2 0 10
52 9.76200364251374 1.31981911084792 1.74192248535939 0.984152314422417 3.13200490631217 2.1217124133 1.45660990429833 0.973779227297787 2.8079655512321 0.0262207727022132 1.70539584594623 1.30590805417006 0.973779227297787 3.13200490631217 1_2 0 10
53 10.1293354112792 1.32007537898546 1.7425990062036 0.984343406427827 3.40591396507638 2.1056445024 1.45108390605092 0.970084962767844 3.05353579271871 0.0299150372321565 1.69248073627815 1.30095377945496 0.970084962767844 3.40591396507638 1_2 0 10
54 10.5671456697398 1.35228274243386 1.82866861548443 1.00835953941049 3.73237686866705 2.0882786734 1.44508777359716 0.96607640206098 3.34622262254784 0.0339235979390197 1.67852238242568 1.29557801093785 0.96607640206098 3.73237686866705 1_2 0 10
55 11.0843049499117 1.33317983896742 1.77736848302918 0.994115036884227 4.11800812549834 2.0685549716 1.43824718723869 0.961503303334437 3.69195620760011 0.038496696665563 1.66266881108135 1.28944515629062 0.961503303334437 4.11800812549834 1_2 0 10
